timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
17.264235973358154,0.31925421815934524,9.16155671298472,12.857599075793562,455.6437626368414,0.427430460456797,1.1822985549041494,9.881054613907631,13,47.05971557152836,13.81315131417965,16.57468581199646
17.33826518058777,-0.6456473387796732,14.094672379775176,11.829971998996333,444.82366530036876,0.2587797801240843,0.7767342714724714,0.0,13,46.850462579199025,13.930641680864403,16.648715019226074
17.411280393600464,-0.9569831578842366,16.702964958670464,11.215373426862753,447.9828705593705,0.16888607448729154,2.608803428532613,0.0,13,46.6458906564701,13.998282547903264,16.72173023223877
17.474456310272217,-1.7586712812140564,0.0,10.564973444534097,446.1768403163327,0.2271740598417486,0.0,0.0,13,46.47032238846497,14.134085479071679,16.784906148910522
17.546441793441772,-1.6000834384468359,17.366010848436417,12.228405806318138,446.85505650316304,0.45842153739691877,2.507368510498965,0.0,13,46.271876038853726,14.155861819912284,16.856891632080078
17.61928915977478,-2.875015013825408,0.0,12.284553863114597,442.2582361753673,0.6705625128500833,0.0,10.899698025266128,13,46.072771710958655,14.15696394623714,16.929738998413086
17.69135355949402,-3.135024250025074,0.0,10.9896739581079,446.12124789738687,0.5619554626693519,0.0,0.0,13,45.877486154538424,14.160113596797538,17.001803398132324
17.763728380203247,-3.5386407928582773,0.0,12.137515559763933,445.69651791218337,0.5751522129590471,0.0,0.0,13,45.68301853258513,14.306511913156603,17.074178218841553
17.836934089660645,-3.731604073015346,0.0,11.609119677535544,447.0781933775573,0.5170399913720738,0.0,0.0,13,45.48798832880494,14.307566041198529,17.14738392829895
17.910005569458008,-3.655342324823572,0.0,10.946484636687888,450.30000956581944,0.28808371902833774,0.0,0.0,13,45.29496935564653,14.346931829648518,17.220455408096313
17.982242107391357,-3.7546152041615333,10.99820475210592,9.375549318932741,444.4977763073099,0.12238273417755235,3.4571142419130227,11.601368833653755,13,45.10575926723109,14.352374648530892,17.292691946029663
18.05481505393982,-2.3928633838251097,0.0,13.17965141528547,447.4242668932006,0.12318847930955623,0.0,0.0,13,44.91725319625676,14.358670293160612,17.365264892578125
18.126927375793457,-2.066233292178807,0.0,9.520034044590414,441.66679464196983,0.12899700908747144,0.0,10.837021406328416,13,44.73149777103208,14.288440238291471,17.437377214431763
18.200671195983887,-2.45035387858631,0.0,9.606423250984813,446.73533748765993,0.1304773713774546,0.0,0.0,13,44.54312196562513,14.284153220098396,17.511121034622192
18.273564100265503,-3.435514350729954,13.74365404869772,9.306552679066064,447.40723010617353,0.06196378553011691,4.712892951217414,0.0,13,44.358472571173664,14.28036792604436,17.58401393890381
18.34631109237671,-2.572455891391085,13.966935058431034,11.108354301839626,446.7168018104553,0.029688457420068724,3.7228824129426434,10.587264258683906,13,44.175712807545,14.28130149953012,17.656760931015015
18.421104192733765,-3.3005959556595843,0.0,10.707417514981012,451.1844357953388,0.08709722075318559,0.0,0.0,13,43.989376149431806,14.270074300621976,17.73155403137207
18.503603219985962,-2.7149872750485686,12.41448536826303,10.681197955825066,446.2968246572572,0.09661110563592515,2.185257886045604,0.0,14,47.153783433542266,14.209750850496182,17.814053058624268
18.580549716949463,-3.3568480811166226,0.0,10.563301991332752,450.8228129318584,0.17325410970156063,0.0,0.0,14,46.95098210639935,14.18611140329842,17.89099955558777
18.652543306350708,-3.0666921794796838,11.149614669634673,9.801851419731616,441.146639649134,0.16953549400748344,3.028364178289181,0.0,14,46.762808025361174,14.185292579483232,17.962993144989014
18.73442816734314,0.0,0.0,10.743429351917642,0.0,0.0,0.0,0.0,14,46.55060564674143,14.130411029052162,18.044878005981445
18.807310342788696,-4.523800173481742,0.0,11.195017984658303,454.56694775048595,0.1922804815688046,0.0,0.0,14,46.36334688109551,14.125235122879067,18.117760181427002
18.870424270629883,-4.389779120980757,0.0,11.526742447203716,448.1932434970808,0.11924068528777389,0.0,0.0,14,46.202399012915855,14.189309239793673,18.18087410926819
18.942373037338257,-3.2599209709393975,0.0,9.967379546154778,440.17690332853766,0.16030419103160284,0.0,0.0,14,46.0202789293247,14.19565959285485,18.252822875976562
19.015625953674316,0.0,0.0,10.092584672949133,0.0,0.0,0.0,0.0,14,45.83632685576697,14.184625755708893,18.326075792312622
19.087700843811035,-2.4447726325285353,0.0,10.04469632080268,448.28236888571536,0.1703018269923099,0.0,10.395747504127119,15,48.91796004576386,14.191120760143232,18.39815068244934
19.15959119796753,-2.0962999217750315,0.0,10.467060859874652,449.0882837238744,0.17060799287985048,0.0,9.464905680536148,15,48.72755822341093,14.198882565065313,18.470041036605835
19.23204278945923,-1.7345221837906697,13.740973559995382,9.720949073562442,437.9657346184862,0.16638255247681247,3.3655466241044034,0.0,16,51.77297460781012,14.201872971862308,18.542492628097534
19.302796125411987,0.0,0.0,9.338806617506403,0.0,0.0,0.0,0.0,16,51.57617332592866,14.21009426294629,18.613245964050293
19.37597966194153,-2.174782728480835,12.646235451426037,10.149868150536777,444.5863662171528,0.09765799446148288,3.2098346454375744,10.017013113211753,16,51.374180389582264,14.206269521338061,18.686429500579834
19.448325395584106,-1.3530949563316748,15.566174900720426,9.905258649706589,449.276109092641,0.2711965010990911,3.6357614051543474,0.0,16,51.176048969797996,14.217603737935065,18.758775234222412
19.52144718170166,-3.030425994946036,0.0,9.900357725135276,455.0869992975683,0.3989127732996274,0.0,0.0,16,50.97733908395541,14.216885683711796,18.831897020339966
19.59510898590088,0.0,15.87274059144363,9.388209425693288,0.0,0.0,4.377434420062466,0.0,16,50.77871587450415,14.146588144664744,18.905558824539185
19.668050527572632,-2.920336359725039,14.674544934697053,9.403913748142829,451.88432248736063,0.43778510754093036,4.411985727530824,0.0,17,53.74502623062853,14.140213281262643,18.978500366210938
19.74098014831543,-1.3341434403863268,0.0,12.21323357631884,452.2806782148248,0.5506721529036335,0.0,0.0,17,53.53928816359127,14.139665088851949,19.051429986953735
19.813124895095825,-0.9254885016562506,0.0,12.363464267776285,455.35953542203004,0.533569482429491,0.0,9.095324051580638,17,53.33730822829438,14.139129649185772,19.12357473373413
19.885996103286743,-1.2488852156158776,0.0,11.645955191719658,448.88242167329,0.32925477201590203,0.0,9.24021745869036,17,53.134835640191056,14.135822579637713,19.19644594192505
19.962422370910645,-0.9294725578119216,0.0,11.984309215594251,446.46065962415923,0.21364635947780308,0.0,0.0,17,52.92413029619063,14.114403859407306,19.27287220954895
20.03581142425537,-1.5115630909907825,0.0,12.764497003556768,437.0924996798897,0.42873118923825937,0.0,0.0,17,52.723365312778554,14.112295312527337,19.346261262893677
20.109043836593628,-0.5242994947734135,0.0,13.142209786522882,445.49057093196666,0.5316906328562486,0.0,7.927371610983559,18,55.614220332503145,14.10568723359677,19.419493675231934
20.182782649993896,-0.5731767340358009,0.0,12.891100040236935,442.7343310636529,0.6456510291635045,0.0,0.0,18,55.40384339179352,14.097959036420225,19.493232488632202
20.256138563156128,0.0,0.0,13.297407159329202,0.0,0.0,0.0,0.0,18,55.19613219343614,14.089724954507327,19.566588401794434
20.338077306747437,0.0,0.0,13.911563325686496,0.0,0.0,0.0,6.730683462463205,18,54.96595200285162,14.035704234644975,19.648527145385742
20.411372661590576,2.0875493318130274,16.829464552650677,13.064020063708547,435.0094320035785,0.7844097281457866,6.737242786214057,4.5189876924269905,18,54.7616732676438,14.033061960143506,19.721822500228882
20.4835786819458,1.4471271242150678,0.0,13.670103618924207,452.63542012032605,0.6594061864240133,0.0,8.306957798749234,18,54.56190986472975,14.036613920696983,19.794028520584106
20.555213451385498,3.1712794424341944,15.422720295559657,12.415958089455788,446.6130982746233,0.4262824178977326,3.369948272734279,9.979773833537818,18,54.36516184900594,14.057387117542945,19.865663290023804
20.627214670181274,2.6762187429469546,0.0,11.935392156977331,437.28497766812995,0.3244016155498443,0.0,0.0,18,54.16883203758663,14.126878058244056,19.93766450881958
20.70079493522644,2.7284577132391163,11.869009881567052,16.30698733933678,437.0390859806075,0.20847752559249438,6.961045948827328,9.106823255584299,18,53.96965617103993,14.149306760082956,20.011244773864746
20.773730993270874,3.8054020460769427,15.647169081206357,16.340557368656224,419.33667188340723,0.21114598311768684,7.224642730569462,10.496395742373906,20,59.74851601084342,14.14302005663542,20.08418083190918
20.846308708190918,-0.09539945350621362,9.110515587956314,18.12224862761272,424.1996160660022,0.2135945911196265,8.08293529230757,13.028895446316186,20,59.53338168000067,14.205348938892639,20.156758546829224
20.918813943862915,1.7299885621599016,0.0,18.912090446118075,406.9957888157213,0.4973263147348383,0.0,12.879070726435266,20,59.32000358006245,14.207884838433438,20.22926378250122
20.99217414855957,-0.3479783400637571,7.9409232439467985,19.137681845060246,424.42394564874587,0.7673271654458812,9.606784604898703,11.844430185841386,20,59.105660468158106,14.139272640973456,20.302623987197876
21.065112352371216,2.4950734578511957,6.380572556822386,20.98837602911566,417.57463411766815,1.093141279729396,8.586953521267272,11.389490545913723,20,58.894080504413566,14.13268213743627,20.37556219100952
21.13709330558777,-0.6632640013976767,4.371631756705483,18.756722660201234,428.75236153471695,1.2192798722446716,9.477803974569303,12.755792638951617,20,58.686757207740776,14.141155635952435,20.447543144226074
21.215766191482544,1.2862373376765712,6.307417971899952,18.577122161874055,431.7204611015354,1.034558063289051,9.395836761599215,12.732262428039924,21,61.38491371965657,14.097311453722728,20.52621603012085
21.287665367126465,3.744827262870909,7.09941690851781,19.18435148284312,420.7562193933958,0.7035116340668116,9.788256154078383,10.33975188999105,22,64.08353321718354,14.097253016259625,20.59811520576477
21.371222972869873,3.373579067344246,6.388897447198815,18.638635400897357,415.25634394040225,0.6110860976482727,10.193388011772605,13.263276424756086,22,63.82462444070263,14.024064093642128,20.68167281150818
21.443547248840332,2.2559296176313195,1.6329038097219382,21.5092920954415,425.282409333068,0.2831233105287321,10.054143004483098,11.205918591217449,22,63.60220609245369,14.013772863029475,20.753997087478638
21.517138957977295,2.475992874112583,3.470797244822279,19.548899605082905,419.315413711046,0.3783010803620617,10.805371485684823,12.510561866803096,22,63.37747556330163,14.011101395184971,20.8275887966156
21.589413166046143,3.0068375860819203,3.2339426305459824,17.827542298111926,415.7480365091193,0.6307760629132996,9.901547685257698,14.9166702388481,22,63.158308726910704,14.011569452627413,20.89986300468445
21.66136860847473,1.551699367085813,1.3076041351496883,20.534697186370476,424.864985391428,0.6144958334609161,10.535825747309897,14.300244215859996,23,65.80259139092298,14.019206324429856,20.971818447113037
21.743289470672607,1.3969063236020538,1.0157463878207693,14.876026723886554,405.9101596309817,0.5286839547674369,12.351885423003829,11.083499501972387,23,65.54655112451695,13.965307018040377,21.053739309310913
21.816614627838135,0.6937443048549963,2.6617319113177587,18.438422307411326,410.3886571674457,0.5836083793678237,12.806570183904602,12.363907260896882,23,65.31906040187114,13.96281358154166,21.12706446647644
21.88874888420105,2.1459360028194356,4.6766760847293085,17.002937021772205,413.33378217066377,0.43351920108918646,11.281826223259438,10.148930323884482,23,65.0968000273157,13.967984307970509,21.199198722839355
21.96033000946045,2.6532966361734336,4.658365828829233,22.818943846509885,410.37488317185006,0.17802697472055815,12.41396571277701,13.3739462463063,24,67.69850519273328,13.971650774908502,21.270779848098755
22.0340359210968,3.3552673944079343,9.245146668977526,18.578630202213798,405.7122602664942,0.16099854945582912,11.605838827150457,11.567193235519085,24,67.4647314631707,13.966221552906411,21.344485759735107
22.10739254951477,0.0,0.0,18.482329160321303,0.0,0.0,0.0,9.251692903805948,24,67.23366312549354,13.986208432754522,21.417842388153076
22.180859088897705,2.227124498841072,7.085861110304791,17.09974980705916,426.1510438572908,0.38449286300511076,12.696175720809277,9.463517064811132,24,67.00382954129806,13.985703205808347,21.49130892753601
22.253835439682007,0.0,12.091536656988183,15.73781021432311,0.0,0.0,12.631545421337568,8.629385177107926,25,69.55945818005048,13.98737292555682,21.564285278320312
22.326359748840332,0.0,21.799628901694632,7.203973883121202,0.0,0.0,13.542625002153324,0.0,25,69.32630219512862,13.995297867356616,21.636809587478638
22.409968852996826,-4.88949382998951,24.50435110759173,5.304470031300992,445.3652051965604,0.933917740129588,14.379061493737876,0.0,26,71.82181992655511,13.928674019260292,21.720418691635132
22.482402324676514,-3.507434107827398,51.78133702286232,5.206356887923183,441.32888884109343,1.3108857191347896,12.24644167514902,14.591200936653799,26,71.58310386861794,13.990416447676889,21.79285216331482
22.555363655090332,-3.0350402706617783,60.57068397267423,5.616808672205591,421.47660874216456,1.5608195302343935,10.603788071528344,12.428449414725353,26,71.34424705705213,13.992596093432898,21.865813493728638
22.637632608413696,-1.9539554324888289,58.590417897073124,6.9077426039887255,423.35423621796724,1.983088064362977,8.410822300844746,9.225551894310495,26,71.0768243086099,13.927227926550763,21.948082447052002
22.714106798171997,0.0,0.0,8.253101129462198,0.0,0.0,0.0,7.939172535386371,26,70.83002966755413,13.89600836218002,22.024556636810303
22.78594994544983,-3.3156088096030625,4.143973056092591,7.1610878002287635,428.77540616758733,1.6216213821405139,6.969462387961027,2.4649241016469507,26,70.59973639340892,13.897025885338298,22.096399784088135
22.869930267333984,0.0,5.094900401276817,16.963643257173217,0.0,0.0,8.683246874139286,1.0388493199810258,26,70.33242859440242,13.830395713877305,22.18038010597229
22.93325424194336,0.0,0.0,14.625426999994144,0.0,0.0,0.0,1.1434406504978634,26,70.13220434639078,13.89195509631201,22.243704080581665
23.096622943878174,-1.3505404334321942,0.0,17.7412698376366,404.20941426666263,1.0457940832238757,0.0,0.0,26,69.6208744061035,13.331471455957736,22.40707278251648
23.179069995880127,-2.918089220661687,0.0,13.636622799948382,398.05970639822704,0.6822400745553452,0.0,14.364576198230274,26,69.36564281846546,13.27283250639939,22.489519834518433
23.261291980743408,-2.057024215188943,14.167881106004927,13.750125134457472,397.8897175834354,0.5903277061151896,12.22347133202684,13.04546372151829,26,69.11296489580049,13.22099697710607,22.571741819381714
23.343769311904907,-3.7212187012349345,0.0,9.038822008905049,384.24039455279905,0.7993919194094705,0.0,17.043987580047173,27,71.50985824029847,13.165650000313894,22.654219150543213
23.426769018173218,-3.483437368108946,2.4896780065741666,10.879302765446761,374.65019495525087,0.9271700912670225,6.7289231656813095,17.2234125726513,27,71.24881940056126,13.102292099750969,22.737218856811523
23.5091450214386,-0.5053453693659132,0.0,7.23216552832459,374.39406291585925,0.6137555506919771,0.0,17.10199954498879,27,70.99161969935783,13.081135836845085,22.819594860076904
23.592138290405273,-0.4228313737117208,0.0,7.019982052106408,378.11169573254244,0.5089186666480915,0.0,17.768264669311744,27,70.73436377025097,13.018161201614788,22.90258812904358
23.66497230529785,-0.26989574420561896,8.772550228218847,6.664768275698279,375.8789170105714,0.4892872521454779,6.296841969731539,18.435354390400942,28,73.12161619817715,13.079022880082722,22.975422143936157
23.73776125907898,0.24940412622258704,0.0,6.042944320924177,377.1278521647881,0.2658427967276401,0.0,18.028811486699936,28,72.89068955839218,13.076373810863162,23.048211097717285
23.80976104736328,0.7151564012822553,0.0,6.694207831331894,373.4355439644718,0.2301619422914419,0.0,17.17403083601683,29,75.25882910754521,13.085453611778926,23.120210886001587
23.891770124435425,-0.0887000907937041,27.092266102675637,8.840936671229969,374.0971841611836,0.3010254319395871,10.090425321008507,16.855679480745444,29,74.99282408188549,13.030125450654644,23.20221996307373
23.973830938339233,0.7530830726345203,0.0,9.864193878364555,382.74822106839457,0.5198308057739572,0.0,11.370742985723355,29,74.7285267973763,12.973184303399156,23.28428077697754
24.04639744758606,2.457429630387024,0.0,9.136662129454404,391.58417854872476,0.8672318502079912,0.0,10.686013511289104,29,74.49635555164308,13.02587646811288,23.356847286224365
24.128666877746582,2.480877531786999,48.80432601988986,9.915941322018124,398.0055414900342,1.2256823066469364,8.635759185506005,9.714498126098809,30,76.79470270915658,12.975485307993338,23.439116716384888
24.21057629585266,2.5099098447254993,43.60260206312307,11.46478166570832,396.7802111070166,1.3252962004164257,8.606198492005133,1.9817688597032366,30,76.52727350021945,12.92085701523343,23.521026134490967
24.28326940536499,2.03008683617448,0.0,11.519986135351138,394.0170287259116,1.4897483451839453,0.0,0.0,30,76.2914901794255,12.914671839003423,23.593719244003296
24.36557626724243,0.6566523756234698,0.0,7.389371916252154,390.8072216581713,1.2613076712676705,17.52634053165367,0.0,30,76.0262719744556,12.867030180110028,23.676026105880737
24.448225736618042,0.6965128582876913,0.0,7.217251400308804,389.08115535486843,0.9224803280954422,0.0,18.20211889844756,30,75.7617988552621,12.815949536807587,23.758675575256348
24.53347659111023,-0.3589550861720481,0.0,4.416789244843828,412.0924418709573,0.9143480648280314,0.0,0.0,30,75.49092240757193,12.751754151189656,23.843926429748535
24.60641574859619,-0.732779286472511,0.0,4.715449245479751,412.9265218972851,1.1225208587152655,0.0,0.0,30,75.2606980808029,12.751955751022276,23.916865587234497
24.68865942955017,-2.6391277042167656,48.87144642117835,4.839423729612729,425.1843773597069,1.1565998591941897,23.518172843335382,0.2150573275106843,31,77.50287642822997,12.699489503798015,23.999109268188477
24.771907806396484,-1.567357351930987,55.58499684143061,5.401513249494969,425.29840330227245,0.9166290019630141,21.642020909780815,0.07994251100508369,31,77.23496293077798,12.701429034319233,24.08235764503479
24.843888521194458,-5.776873599776132,54.259896221632175,4.065839587974815,425.70385343006205,0.5615383517575038,10.471482503460376,0.0,31,77.00480022640859,12.703864220860389,24.154338359832764
24.925830364227295,-4.899336237340437,57.101102883092366,6.09039764756933,424.8285624402295,0.629274341624232,10.742671612593979,14.208204270215052,32,79.22007766575446,12.655735633985078,24.2362802028656
24.9982008934021,-3.9320017813075934,58.840653937085165,6.633789668652418,418.49868776480923,0.6198982589614769,9.998103384619982,10.694893759410052,32,78.98422751491152,12.708804142959744,24.308650732040405
25.080496549606323,-2.7340980275996603,0.0,12.274711721886078,414.0299300284266,0.613278942768875,0.0,0.0,32,78.71773277831302,12.67753969176729,24.39094638824463
25.152979850769043,-2.1620013177326918,0.0,12.61843441104705,410.6965083955519,0.8277577003242993,9.52307414154166,5.177381369583391,32,78.48449806003117,12.674111101251274,24.46342968940735
25.23538589477539,-0.472175472015604,0.0,14.595171118768766,426.51417527714096,1.1035094408138013,0.0,13.064048012038102,32,78.22100745937719,12.682546082020352,24.545835733413696
25.318642616271973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,77.9565874591214,12.576568378909679,24.62909245491028
25.40177011489868,-3.539987182877792,0.0,12.297768803591945,404.6595657999189,1.4737226989900685,21.642432932525452,7.578504070403847,32,77.69435540837343,13.014353433546177,24.712219953536987
25.484519004821777,-4.312208902640827,0.0,11.269495945587217,405.76710332909704,1.8035827816662866,22.20629885003305,6.482890769690325,32,77.43506402938752,13.012649546203553,24.794968843460083
25.56701111793518,-1.6884982168376876,15.7901846590172,5.984077045517011,382.2338877968206,1.3568451256447613,5.676678602991922,25.543114760781563,33,79.59011586657984,13.01112503951292,24.877460956573486
25.65014100074768,-3.4019778960808043,9.575775302513222,4.06320077317843,390.79534906339734,0.9853669289877408,2.032360977356723,25.84513780556125,33,79.32504533809772,13.007443746004599,24.960590839385986
