timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
38.39998936653137,5.412353553969663,24.42263158074323,44.98769588167246,415.36322031670414,0.7885656318320944,31.496771833233336,8.689681081277342,68,108.16460692995118,14.708246225455158,37.72028684616089
38.46424651145935,5.723161325962851,29.90768500181059,0.0,406.4878103410763,0.7717156968044735,35.270491894523694,12.521255623900858,68,107.98066005407476,14.721911524238031,37.78454399108887
38.54465842247009,4.10179442600767,0.0,0.0,394.04432367798535,0.7480917805723315,39.118880984602924,11.17691730091915,69,109.33592556410285,14.616053238443126,37.86495590209961
38.610190629959106,0.0,0.0,20.452540466407545,0.0,0.0,0.0,11.06372898324308,69,109.14702674109354,14.727740888265842,37.93048810958862
38.67455220222473,1.1173696117428396,0.0,29.80270209977809,460.54000958569594,0.8743336094274261,0.0,0.0,69,108.96213657024151,14.738783312717867,37.99484968185425
38.73925805091858,0.0,0.0,36.197642457966005,0.0,0.0,0.0,19.044562138424602,70,110.35336439042003,14.740637702510929,38.059555530548096
38.82042384147644,0.0,15.141897813979341,50.9506747731903,0.0,0.0,24.57369087167093,1.974088818405555,70,110.11852567339473,14.742597923321318,38.14072132110596
38.88559031486511,1.3485182039364119,20.71046169331612,51.505041196484896,435.09624199147385,1.3075672023457467,27.9810357769307,5.388699900701935,70,109.9307002782228,14.750476876417265,38.20588779449463
38.95103597640991,-0.26189444508653215,29.828211855876617,48.884443990215615,430.72987927954944,1.6091924467814642,31.307708370526264,4.564388820004789,71,111.3104670077219,14.7500774551525,38.27133345603943
39.0158314704895,0.0,30.06738406652167,28.6422282440601,0.0,0.0,6.085928779331108,40.49951246493527,71,111.12233072731185,14.757590542315631,38.33612895011902
39.080201864242554,-0.408614340464166,0.0,12.998164766757824,453.5284701568687,1.56533450521762,0.0,33.74939631432176,71,110.93605741561296,14.885967697590925,38.40049934387207
39.14495658874512,-0.3437910042953704,44.85077017231009,10.092530220531065,432.75614251277443,1.3090649872021665,16.96996001447272,0.0,71,110.74930097764485,14.892037006550625,38.465254068374634
39.21018934249878,0.0,25.459348988022924,0.0,0.0,0.0,27.90282158435837,1.2590501669872165,71,110.56180057277282,14.891249214484956,38.530486822128296
39.27437472343445,7.931496328020635,27.97951105577647,0.0,415.88216729206215,1.2596328384067825,29.2976807144029,6.524235731350656,71,110.37792930553263,15.01793320619183,38.594672203063965
39.35899758338928,5.001103733416172,61.21878305902227,27.62970706252495,429.82973563771776,0.8962562184214734,37.09806467086184,2.989997625216533,71,110.13644362078817,14.992600754842156,38.6792950630188
39.44123578071594,4.720172492626412,76.08105178405094,16.871400261367782,423.96661537190505,1.8408873483916328,35.12386669547571,7.97665560963984,71,109.90277323106163,14.984031052874005,38.76153326034546
39.52430820465088,2.4712371073015444,81.28676572549735,23.384200057450244,463.2609878216733,2.239719872811056,33.06870602196262,9.404761165193918,71,109.66773699865188,14.971162790254958,38.844605684280396
39.60595655441284,5.726923852184562,58.032684446248666,54.60280231183888,455.42220730156987,2.201821856420697,3.519478610353946,22.736768339499392,72,110.97908358256127,14.856747623500013,38.92625403404236
39.687246322631836,3.621174842837031,63.47023186065863,50.805794313038476,441.70225990304255,2.135490264401917,25.23659250053477,0.5463655211426903,73,112.28597273910083,14.732200028216523,39.00754380226135
39.76836657524109,2.687813118883483,0.0,47.22372571189555,425.3963999463975,1.3135564651196117,35.086281451435255,4.036422949182034,73,112.05294695801287,14.626925355312506,39.088664054870605
39.8495557308197,2.2300305266608467,0.0,40.23058203467588,415.70651271521695,1.5777583641100408,37.040003324815274,0.07451383240048036,73,111.82068966323216,14.619481841879375,39.16985321044922
39.93118166923523,3.459716790060886,41.70708184757862,3.8770460910608313,441.75411736402,1.6766185571612726,15.07031644536381,0.0,73,111.58815145254675,14.50417572871803,39.251479148864746
39.996044397354126,6.094514039316731,0.0,0.0,453.0739167034506,0.9963890168914455,18.1786160674666,10.02023084509027,73,111.40405721632295,14.514351232915267,39.31634187698364
40.06208395957947,0.0,0.0,0.0,0.0,0.0,29.450889870776038,0.0,73,111.21724588344179,14.50936542674126,39.382381439208984
40.127458333969116,7.794843186562017,0.0,0.0,483.2549208557178,1.0465027114980197,29.642149090756014,7.594117383783544,73,111.03293228382091,14.49996214518893,39.44775581359863
40.198275327682495,7.73517976924044,0.0,0.0,435.440681109041,0.7523831607108453,0.0,9.376348489511155,74,112.35223553362938,14.458674938148313,39.51857280731201
40.27916407585144,1.5527232553862511,77.36685674033116,16.911313198590182,455.96436986981104,0.7878453453187344,33.7822311373844,9.73084506780345,74,112.12273666346,14.351624911164269,39.59946155548096
40.35979866981506,0.0,0.0,22.22205090137832,0.0,0.0,0.0,10.131735227019078,74,111.89489015545514,14.249993035200662,39.68009614944458
40.44013047218323,3.5402536652992445,0.0,45.742486196911116,437.975458209593,1.4237084115920198,0.0,29.01757152097653,74,111.66881818729452,14.25567101084551,39.760427951812744
40.52140498161316,2.360967290957058,22.92116419311833,49.31507171748492,432.3831267441689,1.9239580769349545,27.147407867891577,2.5930174719479027,75,112.94698072647681,14.141500508773905,39.841702461242676
40.602617502212524,1.8439245564049005,63.07669803250302,44.6026804996902,410.0704141306195,1.3868498150739472,37.14068246526125,1.66129529791828,75,112.71722022419242,14.02937101640789,39.92291498184204
40.68398475646973,1.1897147327466338,0.0,36.69881458150832,422.5436338597294,1.747192991172312,34.4796785171508,3.9698769356531023,75,112.48795750019157,14.023106023246445,40.00428223609924
40.76603698730469,4.777955564322397,0.0,0.0,437.4376751945253,1.8087789731753556,0.0,15.169642798783975,75,112.257707267096,13.91564844024319,40.086334466934204
40.832109212875366,0.0,0.0,0.0,0.0,0.0,0.0,10.334464214096236,75,112.07298318284866,13.904615197608694,40.15240669250488
40.91402506828308,8.047013001588427,0.0,0.0,441.9631874938329,1.8274916994767514,23.864195669192792,2.851934024535896,75,111.84480600216953,13.794581102464756,40.2343225479126
40.979371309280396,7.625597291265971,0.0,0.0,482.6509399837807,1.995733154986622,0.0,0.0,75,111.6634487387737,13.895660013680413,40.29966878890991
41.04485893249512,0.0,0.0,0.0,0.0,0.0,0.0,4.974444356946948,76,112.9687186999304,13.893593300553661,40.365156412124634
41.109981536865234,3.564807572960704,62.76873864108066,26.77379527851584,437.63576143840913,0.6902309399025526,37.906065306020224,3.435350689261987,76,112.78675564271052,13.895672289982612,40.43027901649475
41.191949129104614,6.850600539201517,79.79215348694068,44.161672076117576,464.11033808070545,0.7341112324185167,18.1281978281728,16.86180520547239,77,114.03959016688951,13.786019281279161,40.51224660873413
41.2890899181366,4.389773617637587,17.800130208405307,53.48490528747918,429.9269430944961,1.0608813451504056,7.455478298824809,32.71040811194547,77,113.76679866523034,13.58149406762062,40.60938739776611
41.38685488700867,3.016536353113514,0.0,48.21500133628616,409.6895893028655,1.010943951233619,30.778777960080777,6.857712215670501,77,113.49356885465542,13.381516915034165,40.707152366638184
41.483667850494385,3.6317304441724803,0.0,29.822756551929615,447.99372661970784,1.408967939761188,34.002582823231336,5.495194272614026,77,113.22428990961922,13.195638267303993,40.8039653301239
41.564948320388794,3.1569754300986843,32.71229580212321,19.806505819895868,441.53725662001875,1.5964993271374728,6.1465460698493875,0.0,77,112.9991983562425,13.097156118401701,40.88524580001831
41.64669728279114,7.06088528326129,26.86541724625559,0.0,418.80783765746145,1.755303863453568,24.473984363914482,12.476917922847525,77,112.77371031955613,13.113609276533905,40.966994762420654
41.72228789329529,4.867720110432782,26.898591480342276,0.0,446.8941900486294,1.8936318658361038,25.93475422537562,5.027604215574439,77,112.56600816009379,13.151825788879894,41.042585372924805
41.81916165351868,0.0,49.24212116981488,0.0,0.0,0.0,36.657415707287626,0.0,78,113.7593954469149,13.072730206280045,41.13945913314819
41.90007734298706,5.724713869615288,54.711695980040005,37.48281851060328,414.82275500313244,2.2340851393509165,40.98499543853505,2.607680330263205,78,113.53608549508391,13.076905169690217,41.22037482261658
41.97410702705383,5.100949118566729,75.73478229089733,29.732031653148212,437.8598903551526,1.2304695948653108,20.047038853642295,0.0,79,114.78552740076076,13.118420348904673,41.29440450668335
42.05517816543579,5.51196586791921,75.98240800313361,33.34473623692479,459.67741575295463,1.0754047966323874,16.598790305609025,16.08042644245854,79,114.56061655125217,13.118702095368407,41.37547564506531
42.13589429855347,0.07021442449320897,27.563930088189295,46.13870207332934,459.59588043341193,1.6994219567128874,27.116816302778755,3.645893156617025,79,114.3375644671372,13.12141623440146,41.45619177818298
42.20422863960266,-0.8183510393146278,30.46688371696996,44.517201202061415,447.41009919829304,2.0987731293169394,29.6391119933428,6.2713519850278345,79,114.14940621814004,13.198143457260183,41.52452611923218
42.285876989364624,0.4487859006871646,42.495374765934145,44.163561806301814,454.78814048903575,3.389862973551671,31.251739300437137,7.366702814791963,80,115.36749199513808,13.101394444586742,41.60617446899414
42.367035150527954,-1.606534453013199,39.28444753363544,18.197974331786174,444.9579287480058,3.316591338176005,6.3863495268573836,39.26637377121526,80,115.14289106920651,13.015459987964002,41.68733263015747
42.448447465896606,1.6644665492637092,0.0,13.074680437339367,438.7312094238857,2.7049682372625754,0.0,0.0,80,114.91846370438121,12.925523686139012,41.76874494552612
42.52916216850281,5.981702403801193,0.0,32.58346108524497,430.8076101067377,1.6181456589723522,23.51766219251681,1.251701217095717,80,114.6968214251296,12.870637679451677,41.849459648132324
42.59515833854675,0.0,23.820065038301294,0.0,0.0,0.0,26.050530133139056,4.767236494680037,80,114.51623050031398,12.953399964422424,41.91545581817627
42.66093611717224,0.0,0.0,0.0,0.0,0.0,28.078186979248503,0.0,80,114.3368021554678,13.037030897243689,41.98123359680176
42.72644543647766,4.194926568217412,67.600732934984,31.09551353179133,451.42785892666114,2.2170817098803153,37.037073947417774,2.2314638286722652,80,114.15866407481532,13.121551697168778,42.04674291610718
42.7912437915802,0.0,70.11468155533643,21.992907990716787,0.0,0.0,36.325983590868304,6.636095638022804,80,113.98300454231067,13.216797540101807,42.11154127120972
42.858991384506226,4.67187050883985,76.52257597205634,45.61346471807695,444.45370254050135,3.1347029624574954,13.442734618817704,17.155626940220568,81,115.22242623991622,13.295668876251886,42.17928886413574
42.9409863948822,3.3335944699056896,0.0,51.50312185072043,439.92763976542295,2.874526208602233,0.0,0.0,81,114.99887259532888,13.291970856122784,42.26128387451172
43.00643801689148,4.226199798986554,38.17943872429629,52.07679921167471,428.0908118432541,2.2733640641304733,2.6956818749839893,27.36315203908337,81,114.82104497285086,13.390459834564995,42.326735496520996
43.072235107421875,3.527085170513615,0.0,46.63858732713095,418.68739913903676,1.5843812449249788,37.87799628069555,7.008127112082478,82,116.05817580954793,13.392104467446996,42.39253258705139
43.139564990997314,1.018616278177515,56.24923010010521,36.665167055096404,424.40299993284464,1.3658634951936113,38.73629427769328,0.31546548479177494,82,115.87413886240424,13.479875015413102,42.45986247062683
43.20711874961853,3.2137577903878203,70.6016510880795,27.325219719545426,431.7036031840395,1.3893591525647342,37.380227485455244,5.690169088268925,82,115.69007563211167,13.466517548976064,42.52741622924805
43.27233171463013,0.0,38.26944186985236,0.0,0.0,0.0,15.89705653516699,0.0,83,116.92163865458608,13.468178035937798,42.592629194259644
43.353904008865356,7.292318341170582,0.0,0.0,449.2833174225069,0.7617201578004393,18.8946789936943,11.63292278855126,83,116.6981414132055,13.369445858465633,42.67420148849487
43.41874885559082,0.0,0.0,0.0,0.0,0.0,24.343871253109675,2.728152655699348,83,116.52108381033501,13.472248825599914,42.73904633522034
43.48440384864807,4.327831240792106,0.0,0.0,444.6803235344336,0.6187126083148967,0.0,7.482202925880659,84,117.74407585155797,13.665471522339613,42.80470132827759
