timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,cadence,fps
14.992573022842407,3.810880215363514,23.160069890816544,18.542597293297664,418.96849700790204,0.4539230303101652,0.18994779292147482,4.29059387065302,93.7397428460938,17.678344880606062
15.056249856948853,4.108608574760602,22.6588615361338,18.7613946286328,421.13548621579446,0.27480285944096566,0.05295689137635938,4.899284305424074,93.7397428460938,17.561591610795674
15.109427690505981,4.118524457954054,24.277914528463953,18.647364659765376,413.4004891791517,0.2361729766006846,0.22651049328769945,7.055976820051242,93.7397428460938,17.56341290640016
15.162330865859985,5.598000325794434,28.81050046261413,7.293317236164494,407.931461263705,0.3798049222261524,0.17249114225702109,5.319825034084882,95.53387121831108,17.677629599159086
15.215852975845337,7.947644916021296,29.576766944161363,1.745226728079886,410.0636057768735,0.552255801381626,0.9661912786940201,5.646984355169354,95.53387121831108,17.87992331884845
15.269421577453613,7.864469185040049,29.64719118589474,6.7487894846806125,408.2076347147783,0.8219586017700619,5.605501015117732,9.129328246401572,95.53387121831108,17.9789763242531
15.32321047782898,8.023566652939316,26.224713688163177,11.19717301233204,411.85341358835194,1.0641118953753468,5.417522098424898,8.890659517398559,95.53387121831108,17.990006276458704
15.375928401947021,8.162571349553543,27.656401128326138,25.19481396739237,410.43767827158115,1.095962844466525,4.603343511448498,9.379994879921808,95.53387121831108,17.99746062822347
15.439756393432617,6.102698537336897,28.53513913014092,50.15956637049804,418.1470040036454,0.9692536109015156,3.1896264105445735,12.712332795182714,95.53387121831108,17.86943138512139
15.502470254898071,6.2134338021999715,29.261993136497495,50.82265043977765,424.4566081708422,0.8137228585015048,3.0934752723640315,31.639801529815426,85.01346331544993,17.875622980401317
15.555804014205933,5.374994028998543,27.410367885539813,55.612033010034224,423.23752231824056,0.5335581156628466,2.3211575395109363,24.462023583892112,85.01346331544993,17.981982450617085
15.608961343765259,4.847479911180452,28.62866609094243,59.55730565874622,421.5822641625533,0.3143416566020599,1.4355685985129822,14.769021501980623,85.01346331544993,18.084820889601765
15.661465883255005,5.099905210670147,30.449501892665268,61.62009168531395,416.8577305031108,0.17201012853961067,1.9319847923509454,10.291234300094795,85.01346331544993,18.2042600841716
15.726460695266724,5.1205938168132805,32.50942673104856,53.904726318627965,414.9679183966601,0.10297457717618701,4.619049881872748,10.365198625292889,85.01346331544993,18.07333951917083
15.788655996322632,5.498191643103996,29.48205381150956,50.81323512686246,413.8148559885755,0.10323872427287975,13.442147039142457,9.978709060768095,85.01346331544993,18.087173512591608
15.84174132347107,5.540980227246949,35.06986751746885,40.702078117250025,413.0829208965547,0.1507480769186383,10.841934826875512,10.210265662642875,85.01346331544993,18.198515182842627
15.894224643707275,5.241672542397053,26.40335298389948,50.89019811194624,407.1365451461235,0.1485780411614892,4.5355197341765585,6.0278167778652065,85.01346331544993,18.208248366701607
15.957180738449097,5.108933402255124,14.925776787514252,53.63255176740979,406.27094195396427,0.14318641614337232,1.4484389562191444,0.9084977704173026,85.01346331544993,18.21166113134241
16.009973526000977,4.279553368606498,26.412956219860973,59.21135799369157,408.3204850777667,0.1592482056323474,1.4638717521363929,11.879393608134487,85.01346331544993,18.321533142870372
16.062938690185547,4.433979911861643,26.37710944768594,62.1852394353977,410.5648276129668,0.2470156349349493,1.7409579298100604,22.5694740861034,85.01346331544993,18.43479942510801
16.116255521774292,4.382258089428086,28.49727566527119,66.71619845678342,410.2953939192475,0.327801395078853,1.6662525266676569,23.982969221508416,85.01346331544993,18.43358683660122
16.169504642486572,3.2753920964118897,29.101756730358915,66.27655305789227,411.3418490936703,0.3067179403188838,1.1457909586285175,14.301370065832488,82.16691681546791,18.53712577814339
16.242284297943115,2.4400375822610703,28.94623372692874,69.15572114009687,408.131302754284,0.25655581741989947,0.9714066080806129,9.48491075029418,82.16691681546791,18.310895066035663
16.30390453338623,2.3693894451261763,29.451536794575844,69.07748728511491,405.5488721360993,0.24122245631803357,1.0954272502144642,6.277601443872489,82.16691681546791,18.197794035339516
16.35646414756775,4.156621105035539,14.787010985109163,65.17916317496324,410.8676393023245,0.15742987985849358,12.630745073899304,4.653664748586244,82.16691681546791,18.20201118947641
16.409048318862915,3.853143248352977,18.17026008719219,67.86471928337994,417.22591066686203,0.09691294426122987,10.64845380316328,2.0300426582587847,78.9564327816407,18.318199082642398
16.47135591506958,4.6469423935264205,19.885964372801965,65.95552408225086,416.9600126587478,0.09685118165689316,7.091015606535394,4.6547317134922475,78.9564327816407,18.20697582519792
16.522940397262573,4.961530688965879,25.472540220764785,66.5560680011399,418.83962725958696,0.07951860367389618,6.166994327472348,3.2344424427250043,78.9564327816407,18.2232556320797
16.574763774871826,4.131608415537571,25.684088076368567,62.84180998827943,421.47670943708033,0.16012088019578594,2.6271627707540492,3.2540818371449305,78.9564327816407,18.227917635253384
16.62785506248474,3.789429866926338,28.515034251436845,64.0308451826853,426.5875183245883,0.27192834723659487,0.08367249668821031,6.203324545565978,80.09482315909662,18.345459237454566
16.680322408676147,3.2634549995399422,31.217797596372435,65.37459495626877,427.2466288213288,0.45584454836524024,0.05182158172355898,6.457173230282096,80.09482315909662,18.47208116909141
16.732914924621582,3.1749292447046225,29.92721489186141,49.29119958549794,425.6868751518549,0.5466981818079032,0.2642261807509636,10.545921455271577,80.09482315909662,18.478740928531284
16.7857825756073,1.616413705975319,25.732576078422568,52.158709793931244,426.3043042988686,0.6695674582482608,1.5131041953220357,6.980359900847889,80.09482315909662,18.479145280317216
16.847877740859985,1.2896845024071861,25.229604899982178,50.6645486825391,418.2320720384576,0.7313871976625104,0.9851034314343883,3.4606986459052753,80.09482315909662,18.382073999796646
16.910293102264404,2.761442588467884,21.251892909480404,22.519759184825254,412.7136544590825,0.7248760831083112,13.077768237173892,2.2340546064814752,80.09482315909662,18.28296703695879
16.97270894050598,3.254669614345694,24.915552111101135,6.135564961462856,420.77739451362254,0.6202689348251418,12.665501654426379,1.1612881441297251,84.84301115830368,18.187346444271576
17.024282217025757,5.228652283543733,32.55021584022532,6.555908648646901,419.36989476349254,0.5339365786248348,11.7588101074711,3.3268275115539425,84.84301115830368,18.199976076475437
17.076355457305908,4.970785442656633,39.24621927359408,4.499420018110286,419.23696365644776,0.3668322883611328,10.36827496420689,4.02408814373684,84.84301115830368,18.330696052703267
17.12752676010132,4.934828101868996,44.54494674426934,10.353555223201049,426.8236602691871,0.2522905305749648,1.5490909294098232,4.145941928379982,84.84301115830368,18.460896531255003
17.18921709060669,4.683869183487326,44.04631353535336,13.781754421633625,433.38133616532167,0.2687704619849002,0.7374517540178563,4.8436023995201,84.84301115830368,18.3664502466855
17.250169277191162,5.022458666631845,40.746332659065075,12.805708792278253,436.44028713551387,0.4004117306552062,1.4801808905494622,6.15212775926975,84.84301115830368,18.279219463299302
17.312448263168335,4.932298285128101,33.10403624026196,11.00221617251154,436.12660801182204,0.6146058836650451,1.0797612492060555,19.92984196492065,84.84301115830368,18.170999500052133
17.3652286529541,3.5892704990827595,17.398844109430712,8.697940750701207,422.4073397281788,0.7002725002550008,0.806735083999947,5.836259501696112,86.75362622586417,18.306435550726697
17.417771816253662,3.055148444241894,23.976777231376673,7.813199519295644,415.0815383982109,0.6203265645700862,5.062324937978914,0.07104256928934014,86.75362622586417,18.41489698459258
17.479767084121704,3.019617944353496,19.61771600381826,8.47540269769038,410.66318424771373,0.4928921295012771,11.49289242138906,2.649161003613139,86.75362622586417,18.31473028121597
17.541751384735107,2.5007805003654693,17.68231947731195,9.573565999476397,410.0283148945094,0.4106451752569707,13.644373493412264,4.854069859607765,86.75362622586417,18.209112637093885
17.60324001312256,1.3526221092055388,29.593627096759036,11.334746763312861,412.6922625567509,0.6256306531806859,4.72906752290994,2.0697166103912514,85.12148076120826,18.22534611091163
17.666013717651367,1.0221545647381192,31.510624643153506,11.494713804196163,412.39050218190823,0.7735934661701349,2.1634040699351647,3.7976388201134808,85.12148076120826,18.11550235994112
17.717909812927246,1.2968798865861082,31.50878215452653,11.787525268293448,414.3070863230498,0.7940657009381319,0.6682785972404356,3.8087436734501443,85.12148076120826,18.12720450994979
17.78036332130432,1.6018980812063124,34.21336180062909,10.888035590826806,417.16530540192446,0.6515828981993351,0.3000879524099401,3.671576558104595,85.12148076120826,18.027678260069738
17.832286596298218,1.7856178192185372,37.32533630003442,9.816685273232501,430.3819148188271,0.4626058005260494,0.0259330711324074,2.9682441108731137,85.12148076120826,18.04205291693844
17.88569164276123,1.85180490094747,37.17539555265097,9.33664866189469,434.88009361774414,0.3458909711723647,0.1003352664497452,1.2401175469434615,87.57690873340186,18.254755946292953
17.937392950057983,2.4124911465192116,35.338801536332966,9.291951956792598,434.16996001554577,0.5829675722342486,0.1668589315653292,5.929090919900904,87.57690873340186,18.36560314344026
17.989895343780518,2.674026909208002,32.09238954753829,9.078111198504436,435.2127787699593,0.818019381354779,11.460690055675927,1.7969908386178781,87.57690873340186,18.366246505856644
18.0522780418396,3.00925481381698,30.960074825028954,8.848927147301387,433.50709087415026,0.9903859801265491,14.314911435308492,4.477001474424988,87.57690873340186,18.2567291599713
18.104754209518433,3.451736555437536,33.15628353676064,9.001825819695577,430.4405399977592,0.8453685069704544,13.774144850463989,6.101134796037859,87.57690873340186,18.36661645965702
18.157217264175415,3.669696560833037,41.509210476752315,8.341345599332884,423.3115710140874,0.630403692102696,5.349746648643153,1.9180966825794483,86.1965036978506,18.35674273274771
18.20941686630249,2.613645257535118,44.13665167864929,7.9025213060873005,421.83364416445465,0.3973135541559371,3.4496506324641616,1.390830868393674,86.1965036978506,18.352517826117904
18.271892070770264,2.4597770653053983,44.33064609275374,7.810523040020474,417.9819939861327,0.5708242963287493,2.3350321097331745,2.355510548935968,86.1965036978506,18.247764404820412
18.32389760017395,2.1524116361735928,37.48989550532494,7.85672751021573,418.3962447914503,0.7725727876647758,1.3980652576484247,0.9350800477347273,86.1965036978506,18.25289171751295
18.375577688217163,1.7664996413878935,38.38563041095057,7.727229197341672,418.63492597595854,0.9336885451051365,1.1380930998223233,8.885262331072159,86.1965036978506,18.263030407004415
18.427249431610107,1.97804252200349,41.12461926217932,7.657759874932028,416.8845523700658,0.8851010868325341,1.5269885229346178,16.405697649489493,86.1965036978506,18.276336126002587
18.479894876480103,1.8411523112816612,41.24903787472468,7.653029982747785,417.7999534209791,0.7968651311337862,1.8370054931973074,6.677270956151228,84.20194768613878,18.382159932776016
18.5346360206604,1.602417298958004,30.8603553219844,8.031842534762072,417.86187438241694,0.5990468720498139,1.0803679729453535,4.674247257472784,84.20194768613878,18.469006550429857
18.59659433364868,2.4265971991765487,20.711839957966646,8.09045139328249,417.3183323504883,0.4386430362663708,14.509922698190804,3.759832080177602,84.20194768613878,18.474210142343296
18.650304317474365,2.7784355030747534,25.714414355217087,8.147655863860033,417.4858531421278,0.3006277451553318,10.786511504559426,0.41926999612794164,92.8657107301569,18.449933731972774
18.7132351398468,3.068325151866964,28.983465948527822,8.040383411308342,417.32652608769604,0.19323719664517047,13.691308961850977,2.121095973401591,92.8657107301569,18.32755352759443
18.765408039093018,3.24760932673337,50.24527103557378,7.935849367126309,417.6696824651963,0.11720587189308394,0.9273988975048947,1.9078640052066247,92.8657107301569,18.31634586999394
18.81692886352539,2.8997017210390306,48.93563189407257,6.973971608593491,417.2703610209419,0.10620153042829975,3.088005586418261,1.3537873720579012,92.8657107301569,18.43078148056032
18.86908268928528,2.275781771005841,39.28669490459154,7.139819054173333,424.6473298374846,0.0663184895918942,1.6981084131553599,3.471101553763044,92.8657107301569,18.53094784185773
18.930643796920776,2.4537369096861052,39.73351062521533,7.3217857158564925,429.6282032207295,0.1520624993759532,1.7064141142986695,3.730356332034361,101.97721694318142,18.539168706289068
18.983774185180664,2.760347795657728,43.73527144086964,7.775963172962441,434.20908640111446,0.3062081581772926,1.3744529535630003,3.7326329717785707,101.97721694318142,18.535159748475106
19.03559637069702,2.706213136632219,47.728796243616415,8.491834498128561,435.8198854056989,0.4628276440459303,1.347259922673121,5.743830852442118,101.97721694318142,18.543419876775218
19.08724021911621,2.7912367922901433,48.289067931684485,9.08724343541592,436.15111456289674,0.6353361347550255,1.5767751926061295,5.212173986574417,101.97721694318142,18.662831338766054
19.1390597820282,3.3258050684147804,39.473685178535106,11.301730706212561,435.49665349247465,0.6787162325740613,3.233370418772784,13.262272477262078,109.27022821035649,18.781595370587215
19.19094705581665,4.599955554957386,36.68375819608073,12.81141746467884,432.0741770524014,0.6040496663531729,3.6232439350149277,13.360766909707568,109.27022821035649,18.89517347551389
19.24315333366394,4.523455927845875,32.97545623928664,13.93297424193139,429.1642630648508,0.4492293286596324,3.459701218962249,22.940678967077893,109.27022821035649,19.021778221415772
19.294967651367188,4.400507284728318,27.81825659012162,13.661476796577777,429.25312731157356,0.2961815748955775,3.114246333938059,23.397651693408786,109.27022821035649,19.022764586539594
19.35758900642395,4.0740038502242815,28.185341799683982,10.817479702447258,427.11546813419636,0.1610008805745801,3.101730469582929,8.612398775877834,109.27022821035649,19.020740204167147
19.409759521484375,4.718624764422109,32.280210907829854,9.626489299102516,425.6572214426342,0.234031610101092,3.1483506211185506,8.355236033579866,109.27022821035649,19.017759050577496
19.462616205215454,4.957766735335054,32.596066836456544,9.236821643286698,425.05298732788,0.27206056303404985,3.106685107802834,6.588310076670689,109.27022821035649,19.02437232210394
19.514512300491333,4.949446137195348,33.06107270782351,8.328374632393905,427.27787928620495,0.22806093014485182,3.084481068092351,13.864169660760671,109.27022821035649,19.02202264638806
19.576693773269653,5.241757642649232,40.616169134816886,8.530409934399417,432.51961848261953,0.1854620349026686,2.697923476314691,5.687879714861236,105.81230621968582,18.9059929997904
19.63989233970642,5.850220654172687,38.83667589931801,9.316298658021283,432.87704314221764,0.3015714956230889,3.4159101780833665,1.6919559035016278,107.10658427065749,18.896277288702386
19.697805643081665,6.7693237481323605,37.40829435070302,9.422988208419008,428.7769842498659,0.47455772044917205,3.98090550249937,0.1865503680723778,107.10658427065749,18.83178368754735
19.760652780532837,7.118835225796031,35.29742079739742,9.245326416112011,426.3717749993926,0.6383258910021212,3.8287184377039982,8.23074978194593,107.10658427065749,18.709826303556007
19.812453508377075,6.809880923127751,33.75421701879114,9.430490830889395,426.71428532753407,0.7418931011454236,4.316288280243973,4.065103933343842,107.10658427065749,18.714481760800687
19.86541175842285,4.937576867434926,27.56724483049419,8.914033397212528,417.90897770329804,0.6329073114284796,3.7575815581382157,19.17377124973677,107.10658427065749,18.82624998765655
19.918308973312378,3.6030482753625743,19.347093087862618,8.37350418478118,416.25557055871184,0.45616952072156025,3.6930863216689587,26.863700472190136,107.10658427065749,18.815721278347517
19.98149824142456,2.9997229401321657,20.682166233802974,8.026137153610367,417.7253898854743,0.3958654902182047,3.2594061758845334,22.87667706039961,113.57264339274792,18.680874306068883
20.032745838165283,1.6681285333565499,17.891403936755182,7.945870028384378,420.532412482163,0.5377916555680593,2.3091222927768245,18.275351847478362,113.57264339274792,18.68580949637211
20.08172345161438,1.08917175501223,15.210092104402463,7.457050932132731,421.62557473371794,0.6723432077444785,1.7669838603218293,12.178642244009211,113.57264339274792,18.72859584708381
20.135349988937378,0.7257208995090694,16.431491504923684,7.470767432960062,420.5742471334198,0.644123936466852,1.5623208172311107,3.988513729252435,113.57264339274792,18.74163691611454
20.225828409194946,2.384441576597292,16.565048252859725,7.923765132213737,417.2903406842319,0.517201294586479,1.9860830653415062,5.813550733593233,113.57264339274792,18.413560365745067
20.28850483894348,3.47509257519918,21.323516034414723,8.073500145963191,416.3896640447267,0.4327929836794547,3.309842045631388,3.949252510040955,113.57264339274792,18.312776492768055
20.341820001602173,3.5373838044699384,27.018035815063172,8.324881926756895,417.06344367156356,0.4138251944111606,5.365971528231269,1.750252701722824,113.57264339274792,18.420900687769187
20.416812419891357,3.8167359468163027,27.32059048890153,8.73652137243677,416.36474481050266,0.4456810494180866,4.978553883261665,1.1496619058971251,110.64654618259485,18.16635607173155
20.479275226593018,2.758165822777479,28.21795281252568,9.13021000077988,418.3208022776326,0.5412532276397135,3.9698289459805234,1.3480462890742413,110.64654618259485,18.046780542557453
20.532326459884644,2.437619747407648,23.80931594386047,9.038416487087009,419.19573612193966,0.5753742457827157,2.747829591132934,16.40702421843255,110.64654618259485,18.037043354859055
20.585546016693115,2.1282134273285056,19.36752800308284,9.03545433733472,421.7956212749785,0.541847100109056,2.6221469234640633,20.35076255535009,110.64654618259485,18.127959248327695
20.648694276809692,2.2292887111358475,19.36584539118533,9.054490186995064,422.07137410198857,0.4312269064759463,2.3308811950012482,14.851533669688893,107.60176982340201,18.018882798541238
20.72009778022766,2.4034452652864764,19.562408029055206,8.912838721020039,422.3840643382003,0.26513357663162535,2.0866147078536037,12.985756407709708,107.60176982340201,17.809424100368688
20.783452033996582,3.6327763124382098,17.60622333553485,9.162562937763681,425.2548621022378,0.13023779175922182,2.983294074818934,0.6980393527704188,107.60176982340201,17.686470366978202
