timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
35.39458727836609,3.9620066430532392,64.81309481901276,40.55343122210706,462.282629283598,1.0841002715860362,5.5613735685971495,0.9387242480360641,81,139.9827797217582,18.78194019411076,34.71855616569519
35.44757390022278,4.950132818142578,56.659445704685,27.117440406140833,458.86545927594045,1.0344169199422495,1.9500853844471662,2.0961038567651773,81,139.7694669371952,18.785756525755836,34.77154278755188
35.50133275985718,4.67933514148173,46.25087926251868,12.839416313594432,454.22287239596096,0.7527627135382845,11.108124474736758,8.029566283214459,81,139.5537086580459,18.77521981917888,34.82530164718628
35.552146434783936,6.0119102538730536,35.60480303279539,6.088791603989536,444.5816926013081,1.2035407227141293,20.518999611517405,17.925091553306736,81,139.35038220608646,18.79729064955603,34.87611532211304
35.60537791252136,6.37730600278312,14.08133328312121,8.8517059320281,405.972983684499,1.3479540403523045,12.445271425883785,38.32382907898996,81,139.13801560184933,18.791973651924454,34.929346799850464
35.65932321548462,5.597095455282255,18.49064218332228,3.5271761104970056,402.6159190387897,1.336807562545238,16.255987803076103,42.78801654664429,81,138.92346053987035,18.779434204210872,34.98329210281372
35.721035957336426,6.5554800301011,23.29406170122823,1.7823497690610475,399.97674158298616,1.1558473384603998,16.159398400062102,46.81456936719187,81,138.6788223183761,18.757078114840095,35.04500484466553
35.773717403411865,6.866434076063462,30.89830746471614,7.822275020677778,402.89076249991007,0.7632190574034231,11.079563180853963,45.622534478377865,81,138.4706661214333,18.88389586966104,35.09768629074097
35.83300042152405,8.24712105420841,32.65050532591695,10.174301167425961,438.47473686311514,1.1207877655632499,5.415988913756684,43.34418690193003,81,138.23717162036962,18.810905647616636,35.15696930885315
35.88623857498169,6.838550545292258,74.78812805943546,48.661834821426055,447.28796031305365,1.1730319183480127,0.7913185092750643,26.302778857705043,82,139.73220706712382,18.81297842943798,35.21020746231079
35.93967533111572,7.211656274983239,75.66448673771946,61.418672104913334,446.5164496854497,1.058236289579629,2.6008172016198032,30.607244408612377,82,139.52046389540675,18.807185910848563,35.263644218444824
35.99287486076355,6.778222202907342,65.7355622056265,63.74973645764564,432.31275654505197,0.6602199511176952,10.610529218199078,34.23506766582591,82,139.31029723644863,18.79924808457883,35.31684374809265
36.04535460472107,5.250945854380776,48.20046876447617,61.314275361949804,419.7507315114283,0.3338865036822279,18.47390691362849,38.05661625069595,82,139.10359357327968,18.80076488554956,35.36932349205017
36.09694170951843,5.65803740855248,49.44328206080522,44.96416193497326,441.9589168416047,0.19215590417281125,11.580897185738067,6.819819735219629,82,138.90100274378267,18.81924455078629,35.420910596847534
36.14994525909424,6.416917266454068,49.23998881684531,37.08033066203543,447.7985603783176,0.4499369739778424,1.2623796626178072,1.1243059816240097,83,140.38484671988496,18.821834378067376,35.47391414642334
36.20267701148987,6.211375353749149,53.51150800808689,21.080395361514203,437.0072729032947,0.7415788659024407,8.640553196242028,15.998547930674022,83,140.17647526262965,18.808105164694265,35.52664589881897
36.25534248352051,7.953182111664513,41.27821460492328,5.676432546713987,435.00063645556827,1.1272298154052856,17.247746356979842,12.899002219449368,83,139.968982201273,18.792251498626452,35.57931137084961
36.308289766311646,10.562192766398164,93.8974025663807,5.772194753511665,436.8683054724885,1.5165235097934993,12.885835588283813,22.96111616572078,84,141.44486458157866,18.79158075142058,35.63225865364075
36.371769189834595,9.6817132848651,22.894834975211978,1.892085783681519,415.9682637921234,1.6588827009654317,33.16356102274821,20.605840182792793,84,141.19332647233685,18.67230841532977,35.695738077163696
36.42574071884155,5.96494084087635,12.011860677562652,7.942293163586548,409.46208269419265,1.399545463000507,15.753609244070534,46.19370768161139,84,140.98016614742124,18.756040827429953,35.749709606170654
36.47769856452942,9.137195456854446,23.224881904352742,18.22148776060093,413.98930384497163,1.0119172827563054,13.059810295708678,48.090142567590114,84,140.77556602013422,18.767275358259397,35.80166745185852
36.530844926834106,8.541178837707793,36.41340162521115,21.746172014206177,419.48650842550455,0.7346078773758259,5.663790032748775,28.543706564356643,84,140.56689922091078,18.76676873147807,35.85481381416321
36.584205865859985,7.945555070292894,46.81641869478,26.450087971333037,436.50688501863254,0.8991562510604124,0.3776953778142165,7.125588772632989,84,140.35801136208926,18.784337488070303,35.90817475318909
36.63606095314026,7.396634826623661,109.47672782261179,41.86148830855202,450.4744383584465,0.9279278771871741,12.62607122466396,4.428118818895672,84,140.15561228283497,19.095371142220156,35.96002984046936
36.695056676864624,3.9628422188999854,66.93818057600096,61.27982710601782,436.5779019507597,0.9331141552098159,14.657203877386161,33.49124081995077,84,139.9260507760718,19.02905039338523,36.019025564193726
36.74831676483154,2.536464474022333,37.10428070744118,60.27571287579758,425.3064153856017,0.9957296069330948,18.512181495264883,39.40268342785787,84,139.71945245166674,19.030403032060622,36.072285652160645
36.80266857147217,1.4068011334321633,22.410306922870035,59.06179127313614,415.7230120769461,1.0462679870025753,19.972100994224615,44.24119511848892,84,139.50924731778883,19.038649652050093,36.12663745880127
36.85526943206787,0.36430224166555003,23.51134442836849,55.68304396413896,412.95239835369415,1.327884346773754,17.37251570198754,47.790346212281584,85,140.96482504623955,19.153705643098956,36.17923831939697
36.9077582359314,3.759947313426252,55.1640727413303,28.305893143524692,444.02418945935773,1.570397955667709,7.021144136206687,21.35165847941998,85,140.76060969022473,19.15522186295464,36.2317271232605
36.97070097923279,7.040681679672324,35.31517042673224,18.20304213022629,449.25133120129794,1.365367420248579,16.988087787880463,25.202024096378047,85,140.51650059775324,19.034159771279896,36.29466986656189
37.02337288856506,9.513505317726992,35.869859945449775,14.285250891398686,446.2382030926702,1.1187733089426264,24.546711826007787,23.13544477789236,86,141.9636140605515,19.037961200596726,36.347341775894165
37.07636547088623,8.784794768686885,22.005627132939082,1.1500489347658,424.6798953117575,1.5353834575740821,29.617094120550995,5.361341037344894,86,141.75693962644658,19.047223457600065,36.40033435821533
37.130258560180664,7.27468020710288,69.8240792919172,14.30700997038623,413.8164784043688,1.8695201183213246,4.029924835390872,34.6402321086496,86,141.54736943554363,19.01005607726268,36.454227447509766
37.19138526916504,7.580009990022371,39.395239081139295,11.374000667474146,410.3460835076569,1.8952917424238422,11.297395051459075,49.414404760891536,86,141.31041911536028,18.91542297980652,36.51535415649414
37.24461388587952,7.433728238538274,46.5193475751652,15.159013712333723,423.0977650954949,1.5061262091865026,6.66993230529938,17.451559244908477,86,141.1047300356521,18.92397436018908,36.56858277320862
37.29716229438782,8.73250429181643,70.49326802391494,19.84862404557585,435.32437521649797,0.9192495599489123,8.357784321072426,2.1829021375051236,86,140.90225597881388,19.034007169833753,36.62113118171692
37.35052800178528,8.750530010934323,118.9881029917737,34.82822122970314,448.0779439629503,0.4774355056981776,24.041310147040203,7.974494855510227,86,140.69722662048505,19.02574730975745,36.67449688911438
37.42169976234436,6.278024390896969,78.10580091421987,60.087115425320384,434.61996485906946,0.1936830626740489,12.848282998402999,32.50932097526714,86,140.42471370420563,18.883371591574864,36.74566864967346
37.47504901885986,5.384965187349273,48.06696551274169,61.594279604227566,417.0636690367933,0.5337550588435626,18.732537832520816,40.756636836879714,86,140.22113343226414,18.882051106595274,36.799017906188965
37.52845859527588,5.036433425815516,35.474749085420086,60.08711493187491,406.948243495297,0.9055723817986583,21.205585418996424,48.03427532234,86,140.01791340436432,18.882374126629692,36.85242748260498
37.58369255065918,4.274025222192753,38.50958694941275,59.525061139217314,406.844781970658,1.310949833729235,18.322808389816853,10.904933193408969,87,141.43404910036276,18.85822630119749,36.90766143798828
37.65751338005066,6.166867894719651,53.824876410151234,25.605399472906363,443.2152061474605,1.6389901603510444,8.061574351042111,22.288046677784365,87,141.1517245917534,18.60858896721683,36.98148226737976
37.710830211639404,8.090918936108972,37.2703961629947,16.35682586915416,453.019135034959,1.4733622267834534,17.101282783356755,25.958131594184536,87,140.9485167193843,18.588644730149582,37.034799098968506
37.763103008270264,10.887335148400888,96.12825547138188,17.534157919546228,439.3521803833912,1.0624251285192137,14.808117539803417,26.146574866638208,88,142.3676696521978,18.59706529961097,37.087071895599365
37.8148717880249,10.639707031968662,15.785705586943749,7.552727221154604,419.72179918320114,0.746456920712413,38.627595326028555,5.4516117992188216,88,142.16921971675606,18.60817342708223,37.138840675354004
37.87788796424866,7.977498080279635,0.919775189662488,7.515852591771742,415.8301568404039,0.8670626513273878,15.002052191336844,47.011914488837085,88,141.9283994631056,18.489466308541875,37.20185685157776
37.9305305480957,8.497452681131128,35.97537191665489,19.073817582795275,412.59772890954736,0.8603225977602078,12.169046948464553,50.757022675721714,88,141.727847106149,18.49293911043682,37.254499435424805
37.98283505439758,8.549477044885236,47.28480477002182,22.481350941837647,424.86691487120197,0.7573866583031601,5.132340174412992,49.031831505614036,88,141.52914326961303,18.621212614505794,37.306803941726685
38.035260915756226,8.874129757128781,48.99955736270962,21.38558294535596,436.7848809157474,0.4183571574647841,20.560729626805845,5.295409871519371,88,141.33053673295882,18.639095090268334,37.35922980308533
38.087759494781494,9.298173129030143,99.97157353228292,40.812284933140326,446.57924632266565,0.16655167647797178,4.056063260111951,9.57307043582437,88,141.13221249956393,18.632835215312706,37.411728382110596
38.139272689819336,6.735354950954171,81.88491110430593,63.937094617429125,428.34010589755803,0.13442565258738237,18.381462676295968,37.85890750693526,88,140.93815104405317,18.65175464536886,37.46324157714844
38.20170569419861,5.265794731854374,47.1788915009482,60.312243151898194,424.6610709823107,0.257666378599732,21.26731960598402,43.96621433489008,88,140.70366645984612,18.547142617513472,37.52567458152771
38.26368427276611,4.298721293126301,37.932902574727564,57.94891778226226,415.353650599888,0.5524804934533646,21.08656982128581,50.237624238379006,88,140.47165907142858,18.43178310255236,37.587653160095215
38.3263258934021,3.358046312019565,37.271823828123104,54.97062867293822,414.0933766741045,0.815135664833534,16.57602746915562,1.1057301080493018,89,141.8315588523074,18.390587951924857,37.6502947807312
38.37880897521973,4.8550956532936125,39.56348455391179,18.177491313310732,424.9000549598443,0.8364084245184137,13.711457202934051,26.59352629134071,89,141.634126256367,18.399351931192406,37.70277786254883
38.431052923202515,8.532789804360894,30.83972712598674,9.882452381374621,441.52342771929204,0.8691312468800771,21.68565964306454,27.764489104202955,90,143.0273309627301,18.423168933133955,37.755021810531616
38.48315358161926,7.5737276222928935,24.784931828948828,0.7640669101268023,435.53876895135204,0.9296882583318301,25.312461990232677,5.741891234018681,90,142.83023005612532,18.42882984533471,37.807122468948364
38.5355019569397,9.573167604592154,72.92829497553487,8.833023347812016,430.9788581042644,1.4032442097123876,12.569573695912982,35.52145736705879,90,142.63273837641228,18.430419735495335,37.8594708442688
38.58799719810486,7.658902874341296,57.64837368359153,17.62256232169084,418.1422467669467,1.677240727144084,19.172353197207805,39.882370202488524,90,142.43524030991148,18.549477609564008,37.91196608543396
38.64032220840454,8.0721260013991,59.44455967788373,5.57864002818283,416.66865409935684,1.629250702783724,10.701077224520605,51.64584220221712,90,142.23892621576812,18.553457199869595,37.96429109573364
38.69364619255066,7.813369815801029,67.52372762951232,25.44487964181438,418.76743290818376,1.3053961616535454,8.671169824894296,1.3030222729387082,90,142.0394201123328,18.549655355518873,38.01761507987976
38.74563193321228,7.696972203356544,101.37496852760205,43.420915727743306,440.20423662832525,0.8260881480441132,5.533678139318065,5.878508543253244,90,141.8454589386264,18.571557821148286,38.06960082054138
38.798516511917114,7.67931795080651,105.00546984991534,46.354317755120654,435.3876089335434,0.3931121459190895,11.67076874739779,9.99826601072491,90,141.64868694806484,18.666801566639673,38.122485399246216
38.85106587409973,6.588553841751658,105.0614894346848,57.7275211035367,433.1574374058606,0.3200704828187431,6.254522170788358,26.050685438352048,90,141.45370223620685,18.674694432192116,38.17503476142883
38.90348529815674,5.265327956496201,43.42524070613908,60.593082614894115,425.48174610498256,0.31439872929800716,22.799149874310693,50.14152890174449,90,141.25973374523764,18.6761939719539,38.22745418548584
38.95588493347168,3.9197711485340885,35.41871550364036,56.97655454158921,416.26901250313847,0.6537962360396337,21.712177686843813,3.717516825133695,91,142.6337735133436,18.687432936478174,38.27985382080078
39.008238792419434,3.292346222300429,45.227561683468394,51.409825194598014,413.7724280924038,0.9112729024304795,16.72043360142312,53.357959879549625,91,142.43896531126742,18.90908413301401,38.332207679748535
